-1168,-13
-828,-7
-470,-10
-113,-10
251,-10
610,-8
967,-9
1299,-11
1618,-10
1905,-10
2171,-7
2394,-13
2582,-13
2732,-9
2836,-13
2898,-12
2915,-12
2882,-11
2809,-10
2687,-10
2531,-11
2324,-8
2090,-11
1817,-8
1519,-10
1197,-10
852,-14
501,-12
134,-12
-229,-11
-587,-12
-941,-10
-1274,-12
-1589,-9
-1884,-11
-2139,-10
-2368,-10
-2556,-10
-2704,-10
-2813,-11
-2872,-12
-2892,-11
-2855,-11
-2781,-11
-2664,-11
-2500,-11
-2298,-10
-2062,-10
-1794,-8
-1494,-14
-1169,-11
-829,-8
-475,-10
-113,-14
250,-12
613,-11
967,-11
1298,-11
1614,-11
1910,-9
2166,-11
2394,-10
2584,-15
2737,-11
2836,-12
2896,-9
2913,-11
2883,-8
2807,-10
2691,-10
2529,-10
2327,-11
2091,-9
1821,-11
1515,-13
1196,-7
854,-11
496,-9
131,-10
-229,-12
-588,-11
-940,-10
-1276,-11
-1589,-13
-1883,-11
-2146,-8
-2369,-10
-2554,-10
-2702,-14
-2812,-9
-2874,-12
-2886,-11
-2857,-10
-2782,-10
-2663,-13
-2502,-12
-2301,-10
-2063,-9
-1792,-13
-1494,-11
-1170,-8
-833,-10
-474,-10
-112,-8
253,-11
612,-10
964,-8
1301,-8
1615,-10
1907,-8
2168,-11
2394,-11
2583,-12
2731,-12
2837,-9
2900,-11
2914,-10
2888,-10
2810,-10
2688,-13
2528,-8
2327,-9
2089,-8
1816,-10
1520,-12
1196,-13
854,-9
500,-11
136,-12
-226,-11
-591,-10
-940,-11
-1276,-10
-1591,-10
-1885,-6
-2139,-9
-2369,-13
-2556,-11
-2707,-10
-2811,-12
-2870,-8
-2888,-11
-2859,-8
-2786,-9
-2667,-13
-2504,-9
-2301,-10
-2063,-7
-1793,-10
-1493,-7
-1168,-7
-829,-11
-475,-10
-109,-9
252,-13
612,-10
962,-12
1302,-10
1615,-8
1907,-10
2170,-11
2396,-11
2584,-12
2731,-10
2839,-9
2901,-10
2916,-10
2888,-14
2808,-12
2688,-12
2531,-13
2326,-13
2089,-14
1818,-11
1519,-11
1195,-9
853,-11
499,-11
137,-12
-228,-11
-585,-10
-937,-11
-1273,-8
-1593,-11
-1879,-8
-2140,-8
-2368,-10
-2557,-7
-2704,-8
-2813,-14
-2870,-8
-2883,-11
-2857,-10
-2783,-10
-2661,-12
-2502,-8
-2298,-7
-2063,-11
-1793,-12
-1494,-9
-1168,-10
-830,-14
-472,-10
-112,-9
253,-10
612,-9
964,-7
1302,-11
1614,-11
1906,-13
2167,-6
2396,-10
2584,-11
2733,-13
2837,-9
2900,-8
2913,-11
2883,-12
2808,-10
2687,-11
2528,-9
2326,-9
2091,-13
1815,-10
1520,-12
1197,-10
851,-9
498,-10
135,-12
-227,-10
-587,-12
-940,-8
-1277,-9
-1590,-13
-1879,-11
-2142,-8
-2366,-9
-2555,-10
-2705,-7
-2809,-10
-2872,-10
-2888,-11
-2859,-9
-2780,-9
-2662,-11
-2496,-13
-2302,-11
-2063,-11
-1797,-12
-1495,-15
-1172,-10
-829,-9
-474,-12
-110,-7
250,-11
617,-12
965,-9
1300,-11
1619,-12
1907,-9
2170,-10
2394,-14
2581,-12
2729,-5
2837,-9
2899,-8
2916,-12
2886,-13
2808,-8
2687,-9
2525,-11
2327,-9
2087,-12
1818,-10
1517,-10
1198,-10
855,-13
500,-9
138,-9
-229,-9
-588,-12
-940,-10
-1272,-10
-1592,-9
-1883,-13
-2143,-10
-2369,-12
-2555,-9
-2704,-11
-2812,-9
-2874,-12
-2886,-10
-2859,-12
-2783,-8
-2664,-12
-2502,-7
-2300,-11
-2059,-10
-1790,-11
-1496,-10
-1170,-12
-831,-13
-476,-7
-115,-8
249,-11
612,-9
965,-7
1299,-11
1617,-10
1907,-11
2169,-12
2393,-10
2582,-10
2734,-7
2836,-10
2900,-11
2916,-9
2887,-10
2809,-10
2689,-11
2526,-10
2325,-9
2090,-11
1816,-10
1515,-10
1192,-10
848,-11
500,-10
138,-9
-228,-12
-589,-10
-943,-10
-1277,-12
-1592,-14
-1882,-12
-2143,-11
-2367,-13
-2554,-11
-2704,-8
-2809,-10
-2870,-10
-2890,-8
-2860,-8
-2782,-12
-2667,-12
-2504,-13
-2299,-11
-2065,-11
-1795,-9
-1492,-10
-1170,-9
-829,-14
-472,-11
-113,-10
249,-8
611,-14
965,-11
1299,-9
1614,-10
1906,-14
2169,-13
2395,-9
2582,-12
2732,-12
2839,-11
2899,-11
2912,-7
2888,-12
2808,-14
2687,-13
2527,-13
2327,-12
2091,-10
1819,-9
1519,-10
1195,-10
855,-8
497,-11
141,-10
-228,-10
-586,-11
-938,-9
-1273,-9
-1591,-10
-1879,-9
-2143,-12
-2365,-11
-2553,-10
-2703,-10
-2808,-8
-2874,-9
-2892,-9
-2858,-13
-2785,-10
-2666,-11
-2501,-11
-2300,-10
-2064,-11
-1792,-7
-1492,-12
-1170,-11
-831,-11
-477,-11
-114,-12
252,-9
611,-11
964,-11
1296,-9
1615,-12
1907,-12
2166,-10
2397,-12
2584,-9
2732,-8
2836,-10
2899,-11
2918,-11
2885,-9
2809,-7
2688,-13
2529,-9
2329,-10
2088,-9
1821,-13
1519,-10
1194,-9
855,-11
499,-11
134,-10
-228,-11
-589,-9
-942,-8
-1277,-10
-1590,-9
-1879,-11
-2138,-8
-2367,-10
-2555,-7
-2702,-9
-2811,-11
-2871,-11
-2885,-9
-2858,-12
-2783,-9
-2660,-12
-2499,-10
-2299,-10
-2063,-10
-1792,-8
-1494,-8
-1170,-13
-831,-11
-478,-11
-113,-10
254,-11
616,-8
966,-7
1301,-13
1617,-9
1907,-12
2170,-10
2393,-10
2583,-7
2729,-10
2837,-6
2901,-10
2916,-9
2888,-12
2810,-10
2690,-11
2530,-8
2324,-10
2086,-10
1817,-10
1520,-6
1193,-9
858,-6
503,-11
133,-9
-225,-9
-591,-9
-936,-7
-1274,-9
-1590,-10
-1881,-10
-2142,-11
-2365,-11
-2554,-10
-2702,-8
-2808,-10
-2873,-9
-2886,-8
-2856,-8
-2781,-10
-2665,-8
-2500,-10
-2300,-10
-2063,-9
-1793,-11
-1493,-8
-1171,-11
-832,-12
-476,-11
-113,-9
253,-12
612,-8
965,-10
1300,-9
1618,-9
1907,-8
2169,-10
2392,-11
2584,-8
2733,-10
2835,-11
2898,-13
2916,-8
2886,-11
2808,-10
2687,-8
2529,-13
2330,-11
2089,-10
1817,-6
1520,-12
1195,-10
854,-8
499,-8
134,-11
-227,-13
-590,-6
-937,-12
-1273,-12
-1592,-13
-1879,-10
-2140,-10
-2366,-9
-2556,-10
-2703,-10
-2807,-10
-2872,-10
-2886,-9
-2858,-8
-2781,-8
-2663,-10
-2502,-7
-2298,-7
-2061,-10
-1795,-11
-1494,-13
-1168,-11
-831,-8
-475,-10
-110,-10
252,-8
614,-10
962,-10
1301,-11
1613,-8
1907,-13
2170,-9
2394,-7
2582,-9
2730,-7
2839,-10
2899,-10
2914,-12
2885,-7
2808,-12
2690,-9
2530,-13
2330,-9
2090,-12
1817,-7
1517,-9
1193,-9
855,-6
502,-9
136,-11
-227,-8
-590,-9
-940,-10
-1277,-10
-1588,-9
-1881,-9
-2145,-11
-2365,-10
-2558,-9
-2708,-11
-2813,-10
-2871,-9
-2888,-9
-2861,-12
-2783,-11
-2665,-8
-2498,-10
-2302,-8
-2064,-8
-1792,-9
-1493,-9
-1169,-8
-829,-10
-474,-9
-113,-11
251,-11
612,-8
967,-11
1300,-9
1616,-9
1908,-9
2169,-12
2393,-9
2580,-9
2730,-10
2838,-10
2899,-8
2915,-12
2886,-10
2813,-7
2691,-13
2530,-11
2322,-10
2093,-8
1818,-11
1515,-7
1197,-11
856,-10
498,-10
132,-10
-228,-10
-586,-12
-937,-11
-1275,-8
-1590,-9
-1880,-8
-2145,-10
-2372,-10
-2556,-11
-2703,-10
-2812,-11
-2872,-13
-2890,-7
-2856,-10
-2784,-11
-2667,-11
-2499,-10
-2300,-10
-2062,-10
-1793,-8
-1491,-10
-1172,-9
-832,-8
-478,-8
-114,-10
250,-11
610,-8
962,-9
1299,-9
1612,-12
1908,-9
2163,-9
2397,-12
2584,-10
2733,-14
2838,-13
2900,-10
2917,-10
2885,-9
2811,-7
2692,-13
2531,-8
2329,-11
2089,-11
1820,-13
1518,-10
1193,-9
851,-9
500,-7
138,-10
-227,-9
-589,-12
-939,-11
-1276,-9
-1591,-10
-1885,-7
-2147,-8
-2367,-9
-2555,-8
-2705,-12
-2811,-9
-2870,-10
-2886,-10
-2859,-8
-2784,-7
-2665,-10
-2504,-11
-2301,-8
-2064,-10
-1793,-13
-1494,-7
-1170,-14
-828,-12
-475,-9
-111,-9
254,-9
612,-9
967,-10
1301,-8
1614,-9
1907,-10
2166,-10
2390,-10
2580,-12
2731,-8
2839,-7
2901,-8
2913,-10
2885,-9
2808,-10
2690,-12
2529,-11
2323,-11
2089,-9
1819,-11
1516,-8
1194,-8
856,-9
498,-9
135,-10
-228,-11
-585,-12
-936,-10
-1277,-11
-1589,-7
-1879,-9
-2138,-10
-2367,-9
-2555,-10
-2704,-9
-2812,-10
-2869,-11
-2887,-10
-2857,-9
-2781,-11
-2665,-11
-2498,-12
-2298,-10
-2061,-9
-1790,-9
-1491,-10
-1170,-12
-828,-10
-475,-13
-107,-9
253,-12
614,-9
965,-11
1302,-9
1616,-10
1911,-12
2169,-11
2394,-12
2585,-11
2733,-9
2839,-9
2899,-12
2915,-11
2886,-10
2809,-10
2691,-10
2527,-8
2325,-9
2089,-10
1817,-12
1516,-10
1194,-10
852,-10
502,-10
139,-11
-227,-8
-589,-8
-936,-9
-1274,-8
-1589,-13
-1881,-10
-2141,-9
-2370,-9
-2556,-9
-2705,-10
-2809,-10
-2872,-8
-2886,-6
-2856,-11
-2782,-10
-2664,-6
-2503,-6
-2302,-11
-2059,-11
-1792,-10
-1494,-10
-1170,-8
-828,-12
-477,-12
-114,-9
251,-11
610,-11
968,-10
1298,-9
1615,-12
1908,-12
2163,-9
2391,-10
2582,-7
2731,-6
2838,-12
2902,-10
2916,-10
2885,-11
2809,-8
2686,-9
2529,-10
2325,-12
2089,-11
1817,-9
1521,-11
1195,-7
852,-8
498,-9
138,-8
-228,-10
-586,-10
-940,-13
-1276,-11
-1591,-11
-1877,-11
-2139,-11
-2368,-8
-2554,-9
-2705,-6
-2810,-7
-2872,-8
-2888,-8
-2859,-12
-2782,-10
-2664,-9
-2497,-13
-2302,-9
-2062,-9
-1790,-10
-1497,-11
-1172,-11
-828,-12
-476,-6
-112,-9
255,-9
614,-11
967,-10
1297,-9
1613,-10
1904,-10
2170,-9
2393,-10
2584,-12
2728,-8
2839,-9
2900,-9
2914,-8
2883,-12
2807,-10
2689,-10
2527,-12
2324,-9
2088,-11
1819,-11
1520,-7
1194,-9
849,-10
498,-9
137,-8
-228,-7
-589,-8
-940,-13
-1273,-9
-1591,-9
-1879,-11
-2147,-13
-2369,-8
-2555,-6
-2705,-12
-2808,-10
-2873,-9
-2885,-9
-2858,-8
-2783,-8
-2665,-8
-2501,-11
-2301,-11
-2064,-7
-1792,-6
-1493,-6
-1171,-11
-827,-12
-480,-9
-111,-10
254,-10
612,-10
964,-9
1296,-11
1618,-11
1905,-9
2168,-11
2392,-7
2584,-8
2731,-10
2837,-13
2896,-8
2916,-11
2881,-11
2811,-10
2689,-11
2528,-8
2322,-11
2087,-10
1815,-9
1519,-9
1196,-9
853,-11
500,-12
135,-12
-228,-10
-589,-10
-942,-10
-1273,-8
-1593,-10
-1881,-13
-2143,-9
-2369,-11
-2555,-9
-2704,-10
-2812,-11
-2873,-8
-2885,-8
-2858,-13
-2779,-10
-2664,-11
-2500,-11
-2302,-10
-2064,-8
-1791,-12
-1494,-8
-1169,-10
-828,-9
-477,-9
-112,-10
250,-10
611,-7
965,-11
1298,-12
1616,-12
1907,-13
2165,-11
2396,-12
2584,-12
2730,-11
2835,-10
2896,-10
2916,-13
2885,-7
2811,-12
2693,-9
2529,-14
2327,-8
2088,-15
1819,-9
1519,-10
1195,-7
855,-10
500,-10
136,-11
-230,-9
-589,-10
-942,-9
-1275,-10
-1589,-12
-1881,-9
-2142,-9
-2369,-12
-2558,-10
-2704,-7
-2810,-11
-2874,-10
-2887,-9
-2855,-13
-2782,-9
-2664,-11
-2501,-12
-2303,-9
-2063,-11
-1794,-9
-1498,-11
-1170,-8
-829,-9
-476,-10
-110,-10
252,-12
611,-12
964,-8
1299,-11
1614,-10
1904,-10
2168,-11
2392,-11
2580,-11
2731,-10
2838,-11
2900,-10
2917,-9
2888,-10
2811,-12
2689,-7
2529,-13
2325,-5
2089,-5
1816,-11
1520,-10
1195,-7
854,-14
499,-5
136,-13
-226,-8
-587,-8
-940,-11
-1275,-9
-1593,-8
-1878,-8
-2139,-8
-2365,-8
-2557,-8
-2707,-9
-2812,-12
-2875,-7
-2887,-9
-2859,-7
-2782,-10
-2664,-10
-2508,-10
-2302,-8
-2065,-8
-1793,-7
-1494,-11
-1169,-8
-832,-9
-475,-10
-111,-7
249,-9
612,-8
964,-9
1298,-8
1618,-5
1904,-7
2165,-7
2393,-10
2584,-10
2729,-9
2841,-11
2899,-15
2917,-9
2887,-10
2810,-7
2689,-9
2525,-11
2327,-7
2089,-10
1818,-10
1520,-9
1199,-9
856,-10
504,-9
137,-10
-228,-11
-585,-9
-942,-11
-1279,-10
-1590,-11
-1877,-10
-2143,-9
-2367,-10
-2558,-9
-2703,-7
-2810,-10
-2874,-11
-2888,-13
-2857,-10
-2781,-7
-2664,-10
-2504,-9
-2304,-7
-2064,-8
-1794,-15
-1498,-10
-1170,-11
-831,-10
-476,-9
-113,-7
253,-11
612,-10
965,-9
1302,-7
1614,-9
1903,-11
2167,-10
2390,-8
2580,-10
2730,-11
2837,-12
2900,-8
2913,-11
2882,-11
2807,-10
2689,-8
2530,-10
2326,-9
2086,-11
1819,-10
1519,-11
1194,-7
859,-7
500,-9
139,-8
-227,-9
-587,-9
-937,-9
-1275,-14
-1592,-12
-1880,-11
-2143,-11
-2366,-14
-2555,-10
-2707,-11
-2813,-12
-2872,-11
-2891,-9
-2858,-10
-2782,-13
-2666,-9
-2506,-9
-2302,-9
-2062,-8
-1792,-9
-1495,-8
-1173,-8
-830,-9
-475,-11
-112,-8
252,-9
611,-9
962,-7
1299,-8
1616,-10
1908,-10
2168,-10
2393,-11
2582,-9
2732,-9
2838,-11
2901,-8
2916,-12
2882,-13
2809,-9
2690,-8
2526,-9
2325,-8
2087,-9
1818,-12
1519,-10
1195,-7
853,-10
499,-11
133,-9
-227,-10
-587,-10
-935,-11
-1277,-6
-1593,-10
-1880,-10
-2142,-12
-2367,-9
-2557,-8
-2706,-8
-2808,-9
-2870,-9
-2889,-11
-2855,-9
-2781,-11
-2664,-9
-2502,-11
-2303,-9
-2062,-10
-1794,-10
-1495,-8
-1176,-9
-829,-7
-475,-10
-115,-8
249,-9
608,-11
960,-13
1298,-9
1612,-10
1906,-8
2167,-13
2393,-10
2584,-10
2734,-13
2841,-10
2901,-10
2915,-7
2883,-10
2807,-9
2689,-13
2530,-6
2322,-10
2087,-11
1819,-13
1517,-7
1192,-8
853,-9
500,-8
135,-8
-228,-10
-588,-9
-940,-8
-1277,-8
-1589,-8
-1879,-11
-2141,-10
-2369,-10
-2554,-9
-2708,-9
-2810,-11
-2873,-10
-2885,-8
-2859,-10
-2785,-9
-2664,-10
-2501,-10
-2300,-7
-2066,-9
-1794,-10
-1493,-8
-1168,-11
-830,-8
-476,-12
-112,-10
250,-11
614,-8
965,-11
1297,-9
1615,-8
1904,-9
2167,-8
2396,-9
2583,-9
2732,-9
2840,-10
2899,-13
2914,-9
2885,-10
2807,-9
2686,-10
2528,-11
2328,-8
2087,-13
1819,-10
1521,-7
1191,-9
850,-7
500,-9
134,-8
-225,-10
-586,-11
-942,-9
-1275,-9
-1590,-10
-1879,-10
-2141,-11
-2368,-12
-2555,-7
-2705,-9
-2810,-12
-2869,-10
-2889,-9
-2859,-9
-2781,-7
-2664,-8
-2504,-7
-2301,-9
-2064,-9
-1794,-9
-1496,-10
-1171,-8
-828,-10
-475,-10
-111,-9
252,-8
611,-7
960,-11
1296,-11
1613,-9
1903,-12
2166,-12
2395,-10
2580,-9
2732,-12
2837,-8
2897,-10
2915,-11
2886,-10
2809,-13
2688,-10
2528,-10
2326,-11
2090,-10
1820,-10
1520,-11
1198,-10
854,-11
499,-10
133,-9
-225,-10
-590,-11
-939,-10
-1269,-9
-1591,-9
-1883,-10
-2138,-11
-2370,-8
-2556,-9
-2706,-13
-2812,-12
-2874,-11
-2889,-9
-2857,-10
-2782,-8
-2666,-7
-2504,-8
-2301,-8
-2062,-11
-1795,-11
-1493,-13
-1173,-8
-828,-8
-474,-11
-112,-12
252,-9
607,-10
964,-9
1301,-9
1616,-10
1904,-12
2166,-13
2390,-12
2580,-11
2731,-10
2837,-9
2902,-10
2914,-10
2884,-7
2808,-10
2688,-8
2531,-12
2325,-10
2089,-12
1814,-11
1518,-10
1191,-11
852,-9
502,-8
133,-11
-229,-10
-584,-10
-939,-10
-1279,-12
-1592,-8
-1879,-9
-2142,-10
-2367,-8
-2559,-9
-2703,-9
-2811,-9
-2870,-9
-2889,-10
-2859,-12
-2785,-13
-2664,-12
-2500,-13
-2297,-10
-2064,-9
-1793,-12
-1492,-8
-1172,-13
-830,-10
-474,-10
-112,-9
252,-10
611,-10
966,-11
1299,-8
1616,-11
1904,-12
2167,-9
2393,-9
2582,-9
2729,-11
2838,-10
2897,-10
2914,-10
2884,-8
2808,-13
2691,-12
2530,-10
2323,-11
2090,-10
1817,-8
1518,-10
1190,-9
852,-10
499,-11
133,-10
-227,-9
-587,-10
-938,-11
-1278,-11
-1591,-12
-1882,-8
-2142,-10
-2366,-10
-2556,-9
-2703,-12
-2814,-10
-2870,-11
-2884,-11
-2862,-10
-2782,-11
-2663,-7
-2502,-12
-2299,-11
-2061,-13
-1793,-10
-1496,-10
-1168,-11
-834,-12
-472,-13
-114,-9
251,-9
612,-11
968,-11
1296,-9
1615,-12
1906,-9
2163,-9
2392,-11
2582,-10
2731,-8
2836,-11
2897,-12
2916,-10
2882,-11
2809,-11
2691,-10
2531,-11
2325,-10
2091,-12
1818,-10
1521,-10
1197,-10
853,-7
499,-10
133,-11
-228,-10
-588,-9
-940,-10
-1277,-12
-1590,-8
-1886,-13
-2141,-13
-2367,-9
-2556,-11
-2705,-9
-2808,-10
-2873,-11
-2890,-8
-2857,-11
-2780,-10
-2663,-11
-2501,-11
-2303,-10
-2062,-7
-1796,-13
-1495,-10
-1172,-11
-831,-11
-473,-12
-112,-10
251,-13
615,-12
962,-9
1299,-13
1615,-11
1905,-9
2169,-10
2392,-9
2581,-10
2732,-10
2837,-10
2900,-11
2915,-8
2885,-10
2810,-11
2692,-10
2529,-7
2327,-11
2086,-10
1815,-10
1518,-6
1196,-10
852,-10
498,-9
137,-13
-229,-7
-591,-8
-939,-12
-1276,-8
-1592,-11
-1879,-11
-2143,-9
-2368,-10
-2557,-6
-2703,-12
-2814,-9
-2869,-12
-2888,-11
-2857,-10
-2784,-8
-2663,-12
-2500,-11
-2300,-10
-2063,-9
-1793,-9
-1495,-11
-1170,-8
-831,-8
-476,-7
-110,-10
252,-9
612,-10
962,-9
1297,-9
1617,-7
1905,-8
2168,-11
2396,-7
2581,-11
2733,-9
2841,-11
2901,-8
2914,-8
2886,-10
2808,-11
2690,-11
2529,-8
2324,-12
2088,-7
1817,-9
1516,-9
1195,-9
854,-12
500,-10
136,-8
-227,-10
-588,-10
-938,-11
-1275,-10
-1590,-11
-1879,-10
-2139,-9
-2367,-12
-2558,-9
-2705,-11
-2807,-8
-2870,-11
-2886,-8
-2860,-11
-2783,-10
-2661,-12
-2506,-11
-2302,-7
-2061,-10
-1793,-13
-1494,-10
-1170,-11
-831,-10
-477,-8
-112,-9
252,-9
612,-8
966,-14
1302,-10
1615,-12
1907,-11
2163,-11
2389,-10
2580,-10
2731,-9
2838,-10
2900,-11
2913,-8
2883,-8
2809,-12
2690,-6
2527,-11
2326,-11
2087,-9
1820,-11
1518,-10
1196,-10
855,-12
500,-9
135,-14
-228,-9
-583,-11
-938,-10
-1277,-10
-1588,-9
-1879,-9
-2143,-10
-2369,-6
-2560,-11
-2704,-13
-2811,-10
-2873,-11
-2890,-9
-2861,-13
-2784,-10
-2667,-8
-2499,-11
-2299,-9
-2064,-11
-1793,-11
-1495,-9
-1169,-11
-829,-11
-477,-9
-112,-9
250,-8
613,-10
961,-10
1299,-10
1615,-11
1910,-11
2165,-9
2394,-11
2580,-10
2732,-9
2838,-13
2902,-9
2914,-13
2882,-12
2812,-12
2690,-11
2529,-4
2328,-11
2092,-10
1817,-10
1518,-10
1194,-8
854,-12
499,-10
135,-14
-227,-7
-586,-10
-939,-10
-1274,-10
-1588,-9
-1884,-11
-2142,-11
-2368,-8
-2556,-10
-2704,-9
-2811,-10
-2872,-10
-2888,-13
-2858,-11
-2781,-9
-2665,-10
-2502,-9
-2299,-11
-2063,-8
-1795,-10
-1492,-9
-1171,-12
-829,-9
-475,-11
-113,-10
253,-9
605,-11
961,-8
1300,-11
1618,-11
1909,-10
2168,-11
2393,-11
2581,-9
2732,-11
2836,-9
2899,-10
2915,-13
2883,-9
2813,-5
2690,-9
2531,-11
2324,-13
2089,-9
1816,-10
1520,-8
1195,-10
852,-8
496,-12
141,-11
-225,-9
-589,-11
-936,-11
-1274,-6
-1592,-9
-1883,-10
-2143,-8
-2369,-12
-2554,-9
-2702,-8
-2810,-11
-2872,-9
-2888,-10
-2857,-9
-2781,-10
-2665,-10
-2503,-13
-2302,-10
-2064,-7
-1795,-8
-1494,-10
-1173,-10
-829,-10
-480,-9
-115,-7
253,-10
610,-9
963,-6
1300,-10
1618,-11
1907,-9
2165,-11
2394,-10
2582,-9
2734,-11
2838,-9
2899,-10
2914,-10
2883,-11
2807,-11
2690,-7
2526,-8
2322,-11
2088,-9
1814,-6
1522,-9
1196,-9
853,-11
497,-10
134,-11
-228,-12
-586,-11
-936,-9
-1279,-9
-1592,-11
-1880,-13
-2145,-9
-2368,-10
-2554,-10
-2703,-11
-2810,-9
-2874,-11
-2888,-11
-2856,-8
-2782,-13
-2663,-9
-2498,-7
-2303,-10
-2064,-12
-1793,-8
-1497,-10
-1171,-13
-832,-9
-476,-10
-113,-9
252,-7
611,-10
960,-10
1298,-11
1616,-8
1903,-12
2168,-10
2392,-11
2582,-11
2729,-11
2837,-10
2901,-10
2915,-11
2883,-12
2807,-10
2689,-8
2529,-11
2328,-9
2087,-11
1819,-9
1520,-8
1194,-12
856,-6
502,-11
140,-8
-229,-11
-587,-9
-937,-9
-1279,-10
-1587,-8
-1879,-11
-2142,-9
-2366,-10
-2554,-11
-2707,-11
-2811,-7
-2871,-9
-2889,-7
-2857,-10
-2784,-8
-2666,-7
-2501,-8
-2296,-8
-2063,-7
-1795,-9
-1494,-10
-1170,-12
-830,-11
-474,-10
-112,-12
249,-13
610,-9
968,-9
1301,-11
1615,-9
1907,-11
2166,-9
2394,-10
2584,-9
2731,-11
2838,-9
2902,-13
2914,-10
2884,-11
2807,-8
2688,-10
2529,-11
2325,-10
2091,-5
1817,-9
1517,-11
1199,-12
856,-10
499,-9
138,-8
-228,-11
-589,-9
-938,-10
-1273,-10
-1593,-11
-1882,-7
-2140,-9
-2367,-11
-2555,-10
-2702,-8
-2814,-8
-2872,-10
-2885,-12
-2861,-11
-2785,-8
-2664,-11
-2503,-11
-2302,-11
-2067,-12
-1796,-9
-1492,-8
-1170,-9
-831,-8
-478,-11
-112,-10
252,-10
610,-8
964,-9
1299,-9
1616,-9
1906,-11
2168,-9
2394,-9
2581,-9
2732,-11
2837,-11
2900,-10
2914,-6
2883,-10
2804,-10
2691,-9
2529,-11
2327,-6
2088,-9
1816,-12
1518,-11
1199,-10
852,-13
498,-9
135,-9
-224,-11
-585,-11
-940,-10
-1277,-12
-1589,-8
-1881,-9
-2142,-8
-2368,-9
-2558,-9
-2707,-7
-2811,-9
-2870,-7
-2888,-8
-2856,-10
-2780,-9
-2664,-10
-2507,-10
-2300,-11
-2065,-10
-1793,-9
-1493,-7
-1171,-9
-830,-9
-476,-12
-112,-8
251,-9
609,-11
965,-14
1297,-7
1616,-9
1904,-11
2165,-6
2391,-8
2579,-10
2732,-12
2836,-6
2899,-9
2913,-10
2885,-9
2809,-9
2692,-8
2529,-11
2328,-9
2089,-10
1819,-9
1520,-8
1194,-13
857,-10
500,-9
135,-9
-226,-10
-588,-12
-938,-8
-1276,-7
-1593,-12
-1880,-9
-2140,-10
-2369,-9
-2556,-7
-2706,-9
-2809,-7
-2871,-11
-2885,-10
-2860,-8
-2781,-9
-2666,-7
-2499,-8
-2298,-8
-2063,-9
-1792,-8
-1498,-10
-1168,-10
-828,-11
-476,-7
-114,-13
252,-8
610,-9
962,-7
1298,-8
1616,-10
1907,-10
2167,-9
2396,-11
2585,-11
2730,-7
2837,-9
2901,-10
2914,-9
2885,-11
2811,-11
2689,-12
2530,-10
2324,-9
2090,-12
1820,-8
1522,-9
1196,-10
857,-9
502,-10
137,-11
-232,-8
-589,-5
-939,-13
-1278,-7
-1587,-12
-1878,-12
-2141,-9
-2366,-10
-2558,-9
-2705,-9
-2812,-7
-2870,-10
-2887,-10
-2857,-8
-2781,-10
-2662,-11
-2501,-12
-2302,-9
-2063,-8
-1793,-13
-1495,-9
-1172,-13
-834,-8
-476,-13
-116,-12
251,-9
612,-12
965,-10
1300,-11
1612,-11
1909,-8
2165,-10
2394,-10
2582,-13
2731,-11
2836,-12
2897,-9
2918,-10
2888,-11
2809,-8
2689,-11
2528,-9
2329,-11
2092,-9
1821,-12
1519,-11
1199,-13
853,-8
501,-10
136,-9
-228,-9
-585,-11
-938,-11
-1275,-9
-1590,-10
-1881,-8
-2140,-12
-2367,-9
-2556,-11
-2706,-14
-2812,-8
-2871,-12
-2886,-10
-2856,-10
-2783,-11
-2665,-11
-2502,-10
-2301,-9
-2062,-8
-1796,-12
-1497,-12
-1172,-9
-827,-11
-474,-8
-115,-15
248,-8
613,-10
962,-8
1299,-13
1614,-10
1909,-9
2167,-12
2394,-9
2582,-9
2732,-12
2838,-9
2899,-10
2915,-9
2881,-10
2808,-10
2689,-8
2528,-8
2326,-10
2092,-9
1816,-10
1522,-9
1197,-10
851,-9
501,-9
138,-8
-225,-11
-588,-8
-937,-10
-1275,-10
-1589,-9
-1881,-10
-2140,-10
-2371,-8
-2552,-8
-2705,-10
-2813,-10
-2875,-12
-2886,-9
-2857,-10
-2784,-8
-2661,-9
-2504,-8
-2302,-8
-2064,-11
-1793,-12
-1495,-10
-1173,-10
-829,-12
-475,-11
-115,-12
253,-11
613,-11
963,-10
1302,-8
1614,-8
1906,-9
2165,-10
2392,-8
2582,-10
2733,-12
2837,-10
2898,-8
2916,-7
2887,-6
2810,-10
2689,-11
2530,-10
2325,-11
2088,-8
1817,-10
1519,-10
1197,-9
855,-12
501,-7
138,-9
-228,-14
-589,-7
-940,-12
-1274,-10
-1591,-9
-1880,-6
-2139,-10
-2370,-10
-2559,-10
-2705,-10
-2810,-10
-2873,-8
-2888,-7
-2857,-10
-2782,-8
-2663,-10
-2500,-9
-2299,-10
-2063,-13
-1792,-7
-1496,-10
-1171,-10
-835,-10
-477,-8
-112,-13
250,-10
613,-10
966,-10
1299,-10
1613,-9
1910,-9
2170,-11
2389,-8
2584,-11
2731,-10
2839,-9
2896,-9
2917,-12
2885,-11
2809,-11
2690,-7
2526,-10
2324,-7
2089,-9
1816,-11
1518,-11
1196,-11
857,-11
503,-11
133,-14
-232,-11
-586,-12
-941,-11
-1276,-13
-1591,-8
-1879,-11
-2139,-8
-2366,-11
